#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
Y159	1.06230891842	0.165091433553	0.551766145439	0.704825619046	0.704342012648	0.196687502523	0.232903910889	1.07005770787	0.465114760826	0.161814289323	0.232903910889	0.704342012648	1.02612976503	0.540132139166	0.324921014969	0.282132249922	0.0622537757687	0.266582394749	0.212309614573	1.0091414944	0.384230113442	0.324921014969	0.668233463887	0.202291792999	1.03260877798	0.210376469949	0.704825619046	0.158014321299	0.251232905831	0.398513061329	0.264101253311	0.171053334186	0.919129470559	0.704342012648	0.217477122248	0.841902372959	0.197902080285	0.672361657022	0.199442893302	0.709148401198	0.540132139166	0.18835434174	0.211010578814	0.196687502523	1.01736342145	0.291402031048	0.200039477029	0.551766145439	0.331886348632	1.02612976503	0.163333356761	0.883839832467	0.128513442799	0.666717468607	0.213606167587	0.335877669899	0.279490318671	0.719484797459	0.36075494491	0.232903910889	0.0559809972567	0.611531535085	0.726853140529	0.459577056803	0.189911757063	1.07005770787	0.161814289323	0.465114760826	0.135934460967	0.256663866513	0.803353057933	0.511617668675	0.283136483971	0.370433516112	1.18083593774
Y160	1.045618548	0.190385283244	0.560850268995	0.632967421512	0.637752441096	0.088988934841	0.270151040643	1.07331960579	0.422867229107	0.123654880259	0.270151040643	0.637752441096	1.09425999431	0.496617056587	0.301935486313	0.312335721084	0.170758749148	0.222411451063	0.226125679659	0.944800398308	0.488006103022	0.301935486313	0.649218290413	0.228434653753	1.11611861523	0.259193015404	0.632967421512	0.174469999644	0.0503425142582	0.257925925084	0.0844228028789	0.142485971743	0.905043900961	0.637752441096	0.18358649269	0.679153091413	0.194681803575	0.55411939984	0.156122708716	0.649224953916	0.496617056587	0.251618558556	0.192968706078	0.088988934841	0.957681821784	0.315971763266	0.23529025507	0.560850268995	0.450587146742	1.09425999431	0.235828506961	0.976549644629	0.144726190992	0.860586870067	0.263161465111	0.543391720441	0.289245450803	0.7066030489	0.387674914091	0.270151040643	0.17226230834	0.700372878344	0.529764667164	0.321977138136	0.171551555553	1.07331960579	0.123654880259	0.422867229107	0.238865621827	0.247000070259	0.79759208087	0.572564994781	0.362234962523	0.266244763122	1.18260575243
Y161	0.894838353488	0.194734480159	0.401255729417	0.573959329608	0.780806676924	0.0782853523986	0.286986290549	0.916578859709	0.408515599654	0.167586224619	0.286986290549	0.780806676924	1.10537075124	0.509154052537	0.240669999786	0.211822199398	0.168963147524	0.267683708815	0.148816447683	0.979589480655	0.356640611572	0.240669999786	0.622620127355	0.109314500455	1.05072578219	0.262766772704	0.573959329608	0.175097460835	0.208381851904	0.398201736258	0.242237409246	0.240327099251	0.921103212868	0.780806676924	0.234921516864	0.825211156934	0.142885335485	0.64923088865	0.277956681154	0.697077950928	0.509154052537	0.30246290481	0.302672335004	0.0782853523986	0.937339580713	0.30137362446	0.141316060824	0.401255729417	0.505117517229	1.10537075124	0.158767335773	0.948724746268	0.265796980884	0.829952453031	0.278014629373	0.488214086983	0.187596808386	0.7027158197	0.368298853459	0.286986290549	0.201749086805	0.723207161129	0.600079862607	0.468996794121	0.222148942165	0.916578859709	0.167586224619	0.408515599654	0.31221976079	0.265503610514	0.81471895032	0.683496257848	0.296776566278	0.347515190152	1.07638876295
Y162	1.02850530864	0.149828072201	0.573799152632	0.598182531656	0.808242987062	0.118066457171	0.22431367257	1.08764519082	0.352774421539	0.228952957808	0.22431367257	0.808242987062	1.14083056423	0.547281104706	0.314902441372	0.279586581629	0.0505568435139	0.247159956524	0.141542250301	1.06433432354	0.390851150592	0.314902441372	0.631277413641	0.212294803826	1.02890484883	0.174426102641	0.598182531656	0.210945886569	0.268023311101	0.288640211068	0.026930030232	0.256998214513	0.861514235449	0.808242987062	0.224142739616	0.776923509092	0.269893239766	0.651952277474	0.290413631431	0.693299770434	0.547281104706	0.333829902923	0.246804270178	0.118066457171	0.937503434798	0.139264224433	0.180963672275	0.573799152632	0.399396661041	1.14083056423	0.0972646207114	1.04125493848	0.141934298169	0.854662625659	0.249903233763	0.399059862455	0.227696541321	0.59879660623	0.468978704346	0.22431367257	0.208620705784	0.54959226895	0.686731296714	0.385258603361	0.185648798913	1.08764519082	0.228952957808	0.352774421539	0.339108975877	0.235972214638	0.818866158907	0.544972564476	0.302657650889	0.430003653235	1.06030885281
Y163	0.898531368789	0.206647267625	0.589571668168	0.67135644014	0.833452853792	0.209898034154	0.255013939654	1.00398755926	0.521440522213	0.128724896922	0.255013939654	0.833452853792	1.09271071877	0.601300730241	0.340542795528	0.307157699257	0.125008991695	0.189382778248	0.175934842934	1.12164854574	0.418037094117	0.340542795528	0.721422780977	0.236735860324	0.992295779075	0.293186424125	0.67135644014	0.202489117647	0.201060319187	0.341943333466	0.0952351498968	0.22902619938	0.732676380988	0.833452853792	0.242184038074	0.764401064929	0.209823960499	0.558921221663	0.186730031774	0.635585884582	0.601300730241	0.301780373913	0.265953221062	0.209898034154	0.874498733273	0.231396235386	0.217527600222	0.589571668168	0.548655129461	1.09271071877	0.218079523984	0.82708365362	0.258357346626	0.85700676717	0.153430229954	0.48610853786	0.298588223596	0.791859280489	0.481929783075	0.255013939654	0.243713412364	0.563807381895	0.728212576621	0.479034358309	0.249268532978	1.00398755926	0.128724896922	0.521440522213	0.239770978874	0.193895322535	0.628508600645	0.63786570898	0.38987149109	0.371613274224	1.18112099633
Y164	1.05671661472	0.15593240829	0.614011772939	0.680427312801	0.760645573858	0.154246055517	0.215172596446	0.948318552519	0.529542485431	0.228680474846	0.215172596446	0.760645573858	1.05060318301	0.548135001684	0.272068170719	0.176364898103	0.163734810489	0.281912436363	0.152100440041	0.980215400196	0.402408470055	0.272068170719	0.541318557532	0.0627287825645	0.999660889989	0.332634128756	0.680427312801	0.121578917355	0.124848325727	0.31423959325	0.25103434067	0.163003113846	0.801138753775	0.760645573858	0.276643315797	0.685505689585	0.25113195453	0.558550641346	0.316383216926	0.640105719286	0.548135001684	0.212501710527	0.200719965745	0.154246055517	0.973480818728	0.287140315849	0.117386133438	0.614011772939	0.474725652841	1.05060318301	0.22978160303	0.979086537118	0.218542184495	0.752864306458	0.239989207138	0.531058703668	0.241795094972	0.754835145796	0.415048678353	0.215172596446	0.153674756519	0.701643573709	0.646318550465	0.494044893374	0.0922667961382	0.948318552519	0.228680474846	0.529542485431	0.298652946656	0.206251041624	0.811152258042	0.631940122615	0.254680862064	0.35161822461	1.01296274534
Y165	0.928208700306	0.169392980863	0.556810551146	0.688878074643	0.796135776813	0.0767614353983	0.278717391888	1.10974624218	0.49644816202	0.223376050547	0.278717391888	0.796135776813	1.11511542781	0.440530415092	0.334262562387	0.332835255819	0.162529114078	0.211040814437	0.151447148461	1.07282498081	0.462319775732	0.334262562387	0.553822371495	0.22326352472	1.09901774699	0.225419988863	0.688878074643	0.205337597544	0.214249916328	0.387735917876	0.168880177994	0.176614657781	0.900865924541	0.796135776813	0.208195432948	0.761958438863	0.203464821143	0.554230381303	0.239952220098	0.512640494459	0.440530415092	0.342764745745	0.203073300439	0.0767614353983	1.03253490434	0.338376652664	0.0478355989216	0.556810551146	0.405599878548	1.11511542781	0.125454740857	0.997418073665	0.246990680678	0.652664690368	0.143151333542	0.556974037058	0.288061261506	0.629221860156	0.493976972219	0.278717391888	0.131599507436	0.6274856954	0.685802372521	0.496295565444	0.20253138594	1.10974624218	0.223376050547	0.49644816202	0.223963202051	0.212438003945	0.845598817226	0.650806215051	0.316881745187	0.349896003421	1.0241744471
Y166	1.04145624189	0.185067990713	0.473779503081	0.626385226741	0.778998629341	0.237842061958	0.24383414472	1.09593450319	0.51877794552	0.249535546044	0.24383414472	0.778998629341	1.16060997833	0.519693537053	0.283672472633	0.338717055655	0.131077973312	0.181825195098	0.204867906608	1.10601659672	0.372733454242	0.283672472633	0.708500589343	0.226205679752	0.991459821613	0.246473411858	0.626385226741	0.15574590629	0.194094852655	0.285172714363	0.221611613713	0.182820839562	0.921656519499	0.778998629341	0.0883656763602	0.769775818948	0.130374909995	0.533614345967	0.140497374896	0.668707112959	0.519693537053	0.145519888676	0.234323808985	0.237842061958	0.881560590428	0.12825262842	0.24755069158	0.473779503081	0.449615905461	1.16060997833	0.104771154247	0.954682136493	0.224843079726	0.855952938316	0.255722080217	0.536149177672	0.28344135069	0.764983179999	0.379006974157	0.24383414472	0.214397323261	0.726294355368	0.737987375135	0.274833371607	0.19543088321	1.09593450319	0.249535546044	0.51877794552	0.28345367079	0.218741011913	0.830766570903	0.652045832608	0.264219579138	0.461039347108	1.15650964636
Y167	0.930619130453	0.119592179166	0.56858381092	0.655754694585	0.831740344512	0.131136469733	0.171213138168	1.08450204715	0.525534027611	0.213848327091	0.171213138168	0.831740344512	1.13714582957	0.517220400462	0.116545885271	0.325772879079	0.115608077859	0.216735804286	0.226521933682	1.09539523341	0.414570273041	0.116545885271	0.619503683949	0.0272058401694	0.934988294377	0.265737744095	0.655754694585	0.1776898859	0.189172515306	0.197745715745	0.161544118506	0.1165408171	0.863830888798	0.831740344512	0.144231436189	0.839265265864	0.170134440964	0.62225236872	0.29168704646	0.634247258181	0.517220400462	0.348129144777	0.164824269382	0.131136469733	0.902311812219	0.203437715903	0.242087946532	0.56858381092	0.492421650275	1.13714582957	0.0695376268373	1.01417878354	0.227442742295	0.828498306021	0.195474772709	0.512297931143	0.345268581756	0.791985079969	0.395454571031	0.171213138168	0.236549794082	0.659605453446	0.635700471948	0.406742949955	0.241063734942	1.08450204715	0.213848327091	0.525534027611	0.202598370844	0.178882225806	0.781478303099	0.6060862588	0.260434438828	0.407550015677	1.10728151537
Y168	0.91037789444	0.154589070349	0.611682610854	0.656011059587	0.830012911521	0.25381767859	0.164882341839	1.13473843583	0.477140499834	0.113754057829	0.164882341839	0.830012911521	1.09150596435	0.570435868113	0.298569501334	0.210132930389	0.157070390212	0.280133008928	0.17450421896	1.03455518377	0.413424883733	0.298569501334	0.535611968885	0.181046353945	1.0511145469	0.251935552249	0.656011059587	0.206153388664	0.109529210884	0.33551606997	0.06031068312	0.21008776624	0.877551694054	0.830012911521	0.217602671127	0.691820062367	0.198943389149	0.651466463926	0.119965868565	0.710019088587	0.570435868113	0.283242214597	0.253294875134	0.25381767859	0.973845135055	0.271268037956	0.134763295848	0.611682610854	0.502444608279	1.09150596435	0.127845840746	0.941779950532	0.262825436019	0.731093184263	0.206969962097	0.515797254592	0.32799881401	0.740947319002	0.376886146512	0.164882341839	0.171736373473	0.542854975934	0.635625455312	0.4441944728	0.207378556572	1.13473843583	0.113754057829	0.477140499834	0.306370132038	0.194408229215	0.84738230753	0.609553987111	0.324079278085	0.453723448276	1.07701206754
Y169	0.987427236323	0.159633546449	0.508318763357	0.717739390909	0.751611490588	0.235382396147	0.27901607876	1.12221740834	0.442941840249	0.142591676034	0.27901607876	0.751611490588	1.1011270364	0.552586429981	0.32297482783	0.292478902647	0.222201358243	0.254841152098	0.183391762504	1.08400669443	0.411481451032	0.32297482783	0.684033833391	0.207917652924	1.02061732513	0.247726866963	0.717739390909	0.0883200237512	0.191759003217	0.398485005669	0.0839127526897	0.220674876045	0.733594431553	0.751611490588	0.151306121139	0.816239562921	0.270557764815	0.674104200598	0.31911175514	0.684519992492	0.552586429981	0.289944289327	0.157328412307	0.235382396147	0.852583554925	0.271888905626	0.136331382201	0.508318763357	0.529088806409	1.1011270364	0.230033389253	1.000708823	0.253500708149	0.673717185	0.227547733575	0.48478411232	0.368379258454	0.714505944957	0.363373299717	0.27901607876	0.216866335064	0.729774777188	0.658089121694	0.40610194603	0.17692364833	1.12221740834	0.142591676034	0.442941840249	0.270554566854	0.186850126638	0.722410599899	0.552907958823	0.352513786028	0.404295826405	1.12445786702
Y170	1.0339016254	0.204909688392	0.59773754657	0.705483739653	0.806465281791	0.181922856097	0.296797903915	1.13976970926	0.410373760983	0.183660871059	0.296797903915	0.806465281791	1.11630908107	0.591513442828	0.267363165183	0.254021179963	0.20810674893	0.179337909564	0.178362307611	1.10119338073	0.476727493307	0.267363165183	0.532676312314	0.249964816595	1.06375951937	0.261092318557	0.705483739653	0.175541221527	0.257068859591	0.386126702941	0.241318658501	0.174022398731	0.907306499161	0.806465281791	0.249564918392	0.801564991687	0.123592979798	0.551187628551	0.180568068774	0.560682687853	0.591513442828	0.196029221134	0.158221237447	0.181922856097	0.973020542254	0.235294749044	0.235653017561	0.59773754657	0.393686332309	1.11630908107	0.0510290852925	1.04282356716	0.236998835991	0.770629817457	0.229291265029	0.50471044992	0.356455566403	0.703698338163	0.479070694733	0.296797903915	0.135987791316	0.614725416141	0.653140234488	0.435483749221	0.2524633283	1.13976970926	0.183660871059	0.410373760983	0.153899814133	0.15730264181	0.846696059871	0.616321200681	0.383371232237	0.409620702445	1.02422764805
Y171	0.936624297397	0.230751516925	0.591072688034	0.522192174609	0.832394436693	0.253142519146	0.279600696134	1.07701404188	0.385303130698	0.200767314636	0.279600696134	0.832394436693	1.13684921218	0.425948976443	0.26289073985	0.227052739639	0.023756381573	0.207609379697	0.0839241811316	1.08268344348	0.452407406508	0.26289073985	0.707868509247	0.245766678334	1.06650924675	0.320458214805	0.522192174609	0.245730103811	0.206058854442	0.307138872062	0.268130542442	0.216179559078	0.815166096692	0.832394436693	0.133017703525	0.801587050201	0.262984971358	0.503580640452	0.1700869964	0.596064180118	0.425948976443	0.190398588282	0.30756325281	0.253142519146	0.986631088516	0.24995716541	0.206721879155	0.591072688034	0.362559180825	1.13684921218	0.213336535219	0.944773920047	0.247736481629	0.818795437111	0.115225823648	0.42107079641	0.246967605603	0.690014609947	0.371244709385	0.279600696134	0.0428341915408	0.714113160374	0.640303827129	0.46736691886	0.196147819519	1.07701404188	0.200767314636	0.385303130698	0.331387415566	0.157937373555	0.806239316381	0.551573620386	0.347915520767	0.453666385763	1.16559314363
Y172	0.862587607801	0.246548979062	0.572134496652	0.713768072274	0.718402392226	0.222526758967	0.245549770589	1.0133592714	0.527127456161	0.135280780768	0.245549770589	0.718402392226	1.02522809632	0.567493139876	0.241271717847	0.154334182728	0.107944985527	0.197645123644	0.0980191087762	1.01424062703	0.350321824916	0.241271717847	0.642612704679	0.233368816069	1.03882408892	0.195248888991	0.713768072274	0.114599719533	0.212851608735	0.382733171856	0.219080250584	0.158805482645	0.801039778402	0.718402392226	0.199992860787	0.753196810005	0.184993208236	0.515998518426	0.234036501298	0.649842708903	0.567493139876	0.294142648799	0.118960631935	0.222526758967	0.92390682319	0.216098584876	0.101794711607	0.572134496652	0.482522770882	1.02522809632	0.0828303104456	0.934577785766	0.0292728517956	0.653882622768	0.19271521051	0.450434924885	0.285422736824	0.726417783012	0.318767506346	0.245549770589	0.255011820644	0.636415561068	0.73991976776	0.468113704787	0.206174182474	1.0133592714	0.135280780768	0.527127456161	0.119487109141	0.263175122291	0.848411472586	0.558079055224	0.357174317947	0.435115311628	1.10910593121
Y173	1.03122093194	0.165159349459	0.600701489892	0.596199269163	0.689910511986	0.192995195947	0.245080677051	0.990840075775	0.433196057063	0.250337660272	0.245080677051	0.689910511986	1.07529173325	0.585999572984	0.202251311937	0.334546583971	0.190518636517	0.219673391613	0.102990156451	1.01945856176	0.407513301338	0.202251311937	0.707329102316	0.184038649583	1.00672322939	0.31494718154	0.596199269163	0.214162248234	0.262191314302	0.383572504699	0.101549016392	0.166027695693	0.824813953924	0.689910511986	0.214807456434	0.72967432071	0.229521051764	0.614108029237	0.227919109287	0.572207631504	0.585999572984	0.343476473538	0.140071808494	0.192995195947	0.96974500131	0.350495774953	0.149972917615	0.600701489892	0.527758387093	1.07529173325	0.142091943451	1.02109797872	0.171881906579	0.861650941075	0.241333560119	0.473232204454	0.342251053584	0.763450693301	0.397401133471	0.245080677051	0.0487369404496	0.589321621884	0.671619530482	0.493727343173	0.206072475702	0.990840075775	0.250337660272	0.433196057063	0.294390350284	0.267847603251	0.711705073112	0.630451293213	0.369605255243	0.459923005422	1.18404464821
