#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
X166	0.802994757627	0.12298435574	-0.490678654144	0.454531323364	-0.622654909264	0.138530662073	-0.177984826754	1.04560683236	0.820702295992	0.132357745945	-0.439873322073	-1.08791950283	-1.15737785343	-0.616991406523	0.153229768455	0.460145806667	-0.130369187737	0.345259240439	-0.0872470096309	-1.054483739	-0.335043229137	1.03971963912	-0.723964377187	-0.117693742933	0.915808330232	0.0966558540634	-0.305910249822	-0.0301563701184	-0.231170074128	-0.383110681944	-0.0456395955963	-0.256134410096	-0.850066316901	-0.080276672779	0.242335563602	-0.662882622026	0.172560729515	0.53442511455	-0.340065821151	-0.801810352054	-0.771902923813	-0.109528198314	-0.435541857176	0.623401424766	0.992949370054	-0.211276119744	0.133450841654	-0.236435360639	-0.734945619822	-0.423925425359	0.0193216326363	-0.704711063127	-0.257870006017	-0.696308068062	0.0966774795512	-0.582124461248	0.551065311232	-0.797815723367	0.700860554306	-0.342136272132	-0.154963561891	0.807797905657	-0.798163777906	0.710771734516	0.0831942358868	0.212726644959	-0.293133953443	-0.811415379965	0.499475322669	-0.289696030966	-0.530824499838	-0.464040790046	0.336830364789	-0.488186931263	0.925719947944
X167	1.10331476676	-0.208096435675	-0.699439820263	0.57798221652	-0.53207296569	0.324176007883	-0.227326837051	1.10703967314	0.737616732567	0.043805630067	-0.310445491334	-0.799794797959	-0.975183330789	-0.608763217781	0.471368216702	0.244725278203	-0.125124420296	0.297957397707	0.121650667377	-1.16259953634	-0.510603919065	0.938248007357	-0.697021120158	-0.111917528103	0.792126440287	0.390233767082	-0.165602239726	-0.0149809438878	-0.0903702230383	-0.476930557296	0.37512006294	0.0225004374616	-0.890252878122	-0.139780022851	0.339935349211	-0.998806932573	0.24232370089	0.821637516568	-0.506780099854	-0.929610689501	-0.916601040521	-0.188483035453	-0.346554806947	0.307873526577	0.754734684248	-0.213142074515	-0.0561447622856	-0.211160341827	-0.502236046572	-0.117618680885	-0.267686673726	-0.879625581525	-0.370914288197	-0.707559295392	0.37657236733	-0.482033589612	0.322936948784	-0.826492106946	0.557922071394	-0.246517836215	-0.0482541094195	0.926229631024	-0.824660991824	0.579172055134	0.0357012527242	0.528078743285	-0.242052536026	-0.651771786872	0.222416374992	-0.0164435231495	-0.533679112903	-0.47864295373	0.342878210742	-0.538645029076	0.940564769861
X168	0.95302461777	-0.0302310870546	-0.749955418798	0.609966397529	-0.592065887851	0.166269394863	-0.111025369235	0.950629791241	0.773450246329	0.19605590397	-0.29229733178	-0.758640648282	-1.00818649664	-0.46694093464	0.334178870637	0.295858681294	0.169735158466	0.407823779065	0.199597135109	-0.967501080143	-0.643391951795	0.850546512959	-0.712945687025	-0.162072075883	1.14317853674	0.168560045912	-0.0423686585129	-0.209272249444	-0.0833386618488	-0.476118607029	0.133619966551	-0.265169367005	-0.826986486852	-0.490160005847	-0.0648500634495	-0.952405850661	0.132463367432	0.616573791018	-0.19946471293	-0.7244691093	-1.03869789808	-0.228685464133	-0.376681464307	0.598267192304	0.84247437186	-0.10201354692	0.0951981710618	-0.373484555214	-0.37761372397	-0.270947431287	-0.336949124691	-1.0038122001	-0.0189987734525	-0.827751132851	0.0575512411354	-0.49109061734	0.247709577505	-0.601895589532	0.291128741979	-0.212532681395	-0.0638062265021	0.463634978638	-0.666881778276	0.662386385241	0.0305222905983	0.320533173675	-0.399131056914	-1.05523552503	0.257851771674	-0.355036166997	-0.726175458584	-0.842729750446	0.154078567023	-0.65724465355	0.987240618192
X169	0.988920632262	0.163133140727	-0.539408083917	0.480417015947	-0.777532647692	0.308148316719	-0.402075012848	0.707753000551	0.417217368647	-0.251431479449	-0.484485402581	-0.859194752413	-0.996171592064	-0.607349507007	0.141956080031	0.361914842212	-0.293660712073	0.352074863979	-0.0874953161446	-1.06707273357	-0.35248012207	0.695854196301	-0.722717237108	-0.150430204707	0.793090704379	0.481176809929	0.00325101969427	-0.0992565621507	-0.0219897794518	-0.523593103619	0.348184060856	-0.212050830698	-1.06891664606	-0.304653071534	0.127682323141	-0.932281923192	0.067778749568	0.878549365011	-0.171815315612	-0.859343284673	-0.855519417178	-0.520183782593	-0.0156279926673	0.199290620986	1.13579566865	-0.480761733265	0.0468325950244	-0.317646566425	-0.543582645543	-0.3954004182	-0.297587253603	-0.6629048911	-0.138383293766	-0.878211235544	-0.0634787615928	-0.786932955215	0.381651498116	-0.724662975815	0.404996877974	-0.345960392921	-0.149206544476	0.839121971061	-0.833289408858	0.696215906164	0.0223527291248	0.315170602106	-0.271256546477	-1.04665776871	0.311483336708	-0.125949940312	-0.55567135187	-0.464456943041	0.146787975839	-0.299974360408	0.717578428116
X170	0.680447951321	-0.177223293796	-0.738106521471	0.693437271298	-0.716819765858	0.103182523288	-0.1070497262	0.70329111567	0.794614455096	-0.062511840994	-0.348392981358	-1.04564283133	-1.02895667445	-0.401948197116	0.41797482402	0.342311318452	-0.288679642614	0.0729204733384	0.16083205436	-0.735888639964	-0.469452188868	0.758528427394	-0.880481375795	0.116538635007	0.805866922044	0.389053212119	-0.0785685611975	0.00851010408379	0.0309190881312	-0.552447107735	-0.0458833368121	0.0178171635261	-0.985279905133	-0.143274890244	0.393495073684	-0.605645490672	0.139397678102	0.91787032157	-0.0341723542799	-0.809510662331	-1.12549269594	-0.299586831128	-0.466073192649	0.398084276155	0.667128632483	-0.443233862945	0.119608091063	-0.169711571828	-0.415373702655	-0.478706763737	0.0898990699062	-0.679981728117	-0.120471143675	-0.82904493206	0.142519236869	-0.327364156925	0.540463209018	-0.729456938171	0.266176308754	-0.179599925263	0.0791705805951	0.833312886594	-0.605040794569	0.296455898005	-0.024354943826	0.526358780416	-0.215740154985	-0.979706439766	0.331787609232	-0.315338992214	-0.751080978068	-0.727395383149	0.323956382622	-0.42960662739	0.742393042958
X171	0.982998331732	0.151584028363	-0.578916352495	0.851097541588	-0.901686695759	-0.0805745833484	-0.171958872803	1.02094272221	0.622930452127	0.0531133757209	-0.583354304381	-1.13538185649	-1.17964948244	-0.462341314883	0.215406269711	0.182673470867	-0.12327568717	0.20424095417	0.214466137352	-1.16051968139	-0.333897035585	0.694820828073	-0.544294090789	-0.176850469663	0.79175810855	0.545674963367	-0.407086570969	-0.224896643933	0.00441906177077	-0.629377757009	-0.016221020696	-0.0801371284817	-0.912908430547	-0.26024331772	0.25571275048	-0.896648537242	0.259864688583	0.619879687903	-0.422033043415	-0.475278811552	-0.798565766212	-0.184656963917	-0.0162386260372	0.220053550659	0.931585763276	-0.214186805018	0.173472892171	-0.186537914513	-0.373633993151	-0.194594913738	-0.300376135837	-0.658535236764	-0.239841848517	-0.900976573089	0.411559926052	-0.758831429811	0.554248641876	-0.719874969781	0.528591653677	-0.361400198959	0.0942277748836	0.751257070286	-0.633764102205	0.665828036059	0.0234011843819	0.0647609534129	-0.292917035064	-0.658525179115	0.380190815668	-0.341902060985	-0.605896053303	-0.439930747091	0.419108945783	-0.334811297767	1.1801450357
X172	0.72882616475	-0.228350125477	-0.713516132169	0.778972535117	-0.709811710235	0.280417780751	-0.323364386708	0.855530212461	0.448720066722	-0.069232047943	-0.336753557227	-0.855943930584	-1.13463535314	-0.505367488012	0.130915814569	0.453562359132	-0.264404759208	-0.0169385906626	-0.119593195319	-1.1553752612	-0.492789953633	1.12896320426	-0.659562836271	0.00528121356122	0.814864992542	0.495876846987	-0.417583484983	-0.0547505654461	-0.184878633974	-0.283881206326	0.34474291621	-0.181751296114	-0.700759315364	-0.316471977972	0.17231772915	-0.670372329684	0.0443075708913	0.820164352967	-0.445344752345	-0.591357804927	-0.94120088279	-0.081131299494	-0.132483680291	0.20217853568	0.791487541953	-0.288286695329	-0.0912883231068	-0.160593148316	-0.447659621812	-0.209585121939	0.130081111212	-0.671041470354	-0.380260806339	-0.990554653324	0.10024732797	-0.633815442703	0.36914774051	-0.919671674417	0.402334000575	-0.353288408546	0.101628790526	0.882975189498	-0.730858400642	0.564609001666	0.0369285567841	0.148337175297	-0.413172755695	-0.810303307102	0.172970436694	-0.0373180311181	-0.837265929473	-0.466188109388	0.596199140044	-0.508838169937	0.925866134649
X173	0.700753982299	0.0639533315704	-0.612247567607	0.732584482372	-0.712086711624	0.223649214266	-0.269377677249	1.03115365337	0.360547895631	-0.0517685715668	-0.467591447053	-1.13388510175	-0.714787542823	-0.71787239643	0.263173481973	0.462226544312	0.0362203958034	0.270969208169	0.186334304772	-0.691401704062	-0.448568229294	1.11120176923	-0.615315989005	-0.0749631164949	1.04457817788	0.300859750402	-0.203772257446	0.136275130896	0.0706510247393	-0.376239765284	0.0236139169509	0.0653798656066	-0.856993265441	-0.00514259506295	-0.0281128718792	-0.832430365793	0.124547955006	0.682987371239	-0.0264735103911	-0.567163071809	-0.773402631399	-0.477535428767	-0.127488747068	0.383054345845	1.08662737347	-0.090731364637	0.286041685547	-0.312252396953	-0.666004213765	-0.168366333469	-0.0329759645355	-0.970039382667	-0.258524459535	-0.669079203102	-0.0325017681426	-0.745201887106	0.205284792794	-0.952558569699	0.297912648641	-0.531175581405	-0.124920967338	0.78445242818	-0.539176474413	0.637340765649	0.0456374721193	0.398831877762	-0.277637891151	-0.814192105613	0.181794732319	-0.0157671952522	-0.889086390575	-0.618758636678	0.537610138374	-0.561868305728	0.868381249295
X174	0.884144609366	0.157503553443	-0.778307471904	0.544320554192	-0.756867968853	-0.124820177224	-0.0985663484398	1.09696259384	0.767393131001	-0.271509581678	-0.509036859217	-0.902810726441	-0.711818948058	-0.79855371587	0.150889831071	0.325420269831	0.0597069573906	-0.0387351676838	0.105169030369	-0.724837852482	-0.27987998215	1.09530883221	-0.858421374587	-0.0511841771724	0.71461104418	0.0740625080852	0.0039442592451	0.0529021956767	-0.117001332439	-0.558635059271	-0.0905498205677	-0.0107705840525	-0.59177549852	-0.0163589797785	0.387305070134	-0.990902100905	0.0568062103976	0.429842108192	-0.488624317687	-0.719554803034	-1.12064031881	-0.277784330965	-0.388470671749	0.179490550133	0.686614478526	-0.50620097502	0.324164504427	-0.153809956754	-0.582021459124	-0.528066342445	-0.106475310163	-1.07660127873	0.0372254533095	-0.965332957772	0.0758084584887	-0.744489471331	0.506240520767	-0.915895515267	0.642685338201	-0.514080581613	-0.260260402569	0.598425456243	-0.839794120321	0.424174424217	-0.0627280320348	0.451579918189	-0.0710555045376	-0.822631976734	0.167898256198	-0.200638730129	-0.713128679716	-0.829573434768	0.288615889286	-0.566687752978	1.18901156441
X175	1.05516916579	-0.157646823897	-0.596460158113	0.755349008367	-1.00660284404	0.320803166407	-0.235215829324	0.845565675925	0.777953318573	-0.273059143731	-0.45879536967	-1.12993065637	-0.860038863284	-0.686320352513	0.239139258671	0.555020732314	0.0577564405022	0.227107799498	0.0597602419875	-0.800616801386	-0.74862480816	0.892867694749	-0.515285645711	-0.152615026859	1.12281945496	0.503004747913	-0.461388310945	-0.288511369933	-0.236541684676	-0.444262824436	0.369910575748	0.0203657489472	-0.989669046548	-0.143158153524	-0.047926686867	-0.911421263412	0.374648239223	0.855651073599	-0.061930445749	-0.801427024231	-1.0046121105	-0.0754801663706	-0.204437922339	0.396933678081	0.785210505894	-0.554711868125	0.154504329782	-0.171550294245	-0.371127507281	-0.201811107575	0.0782083192111	-0.708952828399	-0.0681321250627	-0.636648455034	0.0737670477532	-0.432428266397	0.167053116365	-0.826029407913	0.414575223284	-0.419886145859	0.0749042171099	0.874061345756	-0.755737781498	0.395787118753	-0.114728474939	0.409023557161	-0.373120828969	-0.793630496222	0.0832295838512	-0.0746030914066	-0.820322083174	-0.893786040413	0.174772539113	-0.615063120834	0.861830187942
X176	0.832844148175	-0.184351716123	-0.705771751003	0.834550812182	-0.574784118107	0.272408918642	-0.275686583322	1.00306665917	0.502684112973	-0.198581779403	-0.570944391891	-0.723956720043	-1.03577048061	-0.693680933508	0.220596543188	0.146777789527	0.176206880566	0.0720061654397	0.26559471225	-0.719486850454	-0.604921251321	0.867250047543	-0.86145996472	0.0246709563906	0.848975396328	0.457957488294	-0.440380395113	0.053778379712	-0.368534981404	-0.204151860204	0.374889670174	-0.0699020697252	-0.78542065024	-0.164088189124	0.103868803448	-0.840911126652	0.125307408578	0.858665610487	-0.208256824473	-0.587132385716	-1.0731540301	-0.222730395543	-0.452588495954	0.414150548456	0.904357428459	-0.303773736432	0.0714456987726	-0.0633306745876	-0.439491607081	-0.334085521882	-0.14354167759	-1.09491458124	-0.223796068467	-0.716039598404	0.34435974098	-0.423996901411	0.140986234248	-0.800485870202	0.247651814624	-0.221197241705	0.151012682326	0.765220761763	-0.47851957308	0.411407403149	-0.24732005093	0.0602949602278	-0.201764849542	-0.676941976769	0.185834369244	-0.313219989961	-0.709858072999	-0.696663128386	0.358179966985	-0.620347225367	1.08760809507
X177	0.905540799889	0.102247973756	-0.651087432837	0.534567555585	-0.874465406505	0.15417088229	-0.202931432169	0.82990994681	0.668763804384	-0.0946598686826	-0.308528443464	-0.945396930208	-0.850502872467	-0.493443251298	0.120779643439	0.282220207264	-0.018442197521	0.23108073555	-0.116303448593	-0.835697832391	-0.440295106989	1.11842120553	-0.49002384049	0.0267665569929	1.09790012182	0.486467947697	-0.342659262545	-0.00519908600839	-0.210883697683	-0.251752955717	0.338900859576	0.035986178073	-0.733813248341	-0.147590420105	0.042862242706	-1.01403766371	0.185308526616	0.46814603655	-0.0778680471212	-0.64586767987	-1.2125322074	-0.530844003559	-0.220919906647	0.596286274139	1.08648399568	-0.308864698098	0.322692779336	-0.0846356059037	-0.395057230388	-0.109204595179	0.0494291655029	-0.915661938622	-0.213227768491	-0.957266937972	0.245954092817	-0.342915303587	0.330332809928	-0.81888061488	0.410977033705	-0.216543155058	0.0511258050537	0.710379808347	-0.640980667999	0.727039803359	-0.0258504027828	0.164375124513	-0.402305508512	-0.684029972742	0.396385164156	-0.325603958198	-0.995695065873	-0.722037172084	0.436937889253	-0.567263696763	0.80726738257
X178	0.916423368853	-0.271474184365	-0.499565392738	0.806879104718	-0.577010154276	0.319465149536	-0.199971711713	1.131480646	0.761647013428	-0.273915237627	-0.644698477484	-1.19573045954	-1.03395353806	-0.680503078863	0.463341705299	0.228802400573	0.0890310438454	0.00414729073206	0.22168684617	-0.989055889449	-0.286903888723	1.14225761494	-0.585092523078	-0.0946226511466	0.733776975547	0.175488361421	-0.387899066225	0.0591735262334	-0.393467711699	-0.550958340466	-0.0737779814852	-0.34032831801	-0.78544293833	-0.243404249556	0.18706784056	-0.599388591155	0.0528502316445	0.805571419039	-0.114291027105	-0.520694155384	-0.733092289132	-0.4636872314	-0.0395754773747	0.450172920595	0.709359354613	-0.42990786517	0.179877037988	-0.374000795611	-0.32317455329	-0.332368059185	0.0236361145883	-1.05939202581	-0.357416661698	-0.778196006149	0.211371425445	-0.66703280879	0.505815501858	-0.649617001891	0.44543008767	-0.553496632734	-0.0108690313142	0.5301816046	-0.94585471199	0.514093718991	-0.0243966499213	0.274142907749	-0.322004808306	-1.07074744146	0.204630253367	-0.279967607053	-0.534666966235	-0.436333929574	0.413981120429	-0.701524085278	1.02034862581
X179	1.12935276577	-0.145390511799	-0.439238209701	0.833868851084	-0.829401562781	0.0361034710396	-0.0695212473962	1.02653782692	0.75019704008	0.0736563137548	-0.349520830248	-0.871010284819	-1.09178707094	-0.375243474651	0.403118309275	0.361304966213	-0.00652068892539	0.370734097728	0.253373864126	-0.921399270577	-0.729872085104	1.00304672157	-0.551448011439	0.246388770814	0.697470362188	0.127873301096	-0.0337644526559	-0.107164745213	0.0413629687774	-0.233095611174	0.17682526654	-0.0955570316572	-0.591671073451	-0.134240382325	0.0214629115459	-0.917439675691	0.257079219656	0.484185964576	-0.449968200025	-0.867616715412	-0.877900215277	-0.434511458172	-0.335728304672	0.21868862985	0.954200951272	-0.35110670258	0.0967312672662	-0.330182703415	-0.507049984947	-0.0687326549359	-0.306858755832	-0.930894412268	-0.0142470862053	-0.769814399014	0.304740664451	-0.550670187547	0.591275116928	-0.686788863249	0.407514121493	-0.133724146695	0.0273455864536	0.698622352813	-0.861389023057	0.622553619522	-0.0493333557653	0.397700942234	-0.376000872861	-0.660874568386	0.134186331554	-0.190492403287	-0.776487441727	-0.477853081205	0.400535995922	-0.510771977468	0.971327960005
X180	0.935486792472	-0.24302280201	-0.52676076392	0.561610280256	-0.550154532621	0.0865359052176	-0.282926475755	0.723104476935	0.712111028735	0.0149488709133	-0.503642498605	-0.793665157704	-1.07717670842	-0.491335986018	0.0636565565054	0.15731597684	-0.200654525299	0.279351638829	0.00471954319056	-1.06574503724	-0.540410172199	1.06241739303	-0.67414085173	-0.142072025762	0.740785958158	0.20761252483	-0.342464529487	0.125826650877	-0.293205635476	-0.212028849851	0.143046763506	-0.236538880535	-0.772925997879	-0.295778016637	0.215170974005	-0.775484127892	0.319933780431	0.534242802339	-0.33733392469	-0.702602445248	-1.01388646501	-0.17659856329	-0.0434189849829	0.522736106773	0.706687370403	-0.141352321286	-0.120505582194	0.00408298179038	-0.649498519615	-0.305177680748	-0.193105775932	-0.964387885954	0.070377902507	-1.01459876907	0.0214563333869	-0.679828532412	0.587967766801	-0.553742138673	0.476052851562	-0.451738395406	-0.113535624365	0.491570484592	-0.619016965688	0.309306112483	-0.222190923973	0.472960905104	-0.216076623967	-0.851858408695	0.323716632783	-0.0239815090415	-1.01563517424	-0.73602530822	0.476903997676	-0.395673734673	0.749846777525
